#Position (bp)	Coverage	Std
3.0972741855E9	1.9127623354845267	2.234121265771914
3.0973604055E9	405.5904184434968	181.05918766423662
3.097450029E9	0.37959315387940745	0.9716166271647922
3.0976374775E9	9.927854626930856	5.687781446966236
3.0978270425E9	25.94044114155468	62.61172875781855
3.0979310955E9	1.238482111318565	1.0718145341051308
3.097952041E9	0.14443952148870182	0.37946864886557535
3.0979864125E9	18.087597388923985	10.945339384001114
3.098119023E9	5.538984074269756	4.2793667283775
3.098265051E9	3.4260348688933893	3.0733540796521477
3.098391091E9	9.603965759421513	4.243336190735018
3.0985448955E9	9.110305676855894	5.977613033204782
3.0986946915E9	18.87324037096496	13.565497934396554
3.098783935E9	0.0	0.0
3.0988292795E9	6.426410777834265	4.287809551789217
3.098880847E9	13.685252917319797	9.44638195393381
3.098919304E9	0.8976390817743648	1.0492462442236075
3.0989774605E9	6.571152154793316	3.391020492032464
3.099052881E9	22.97340388205078	18.209712236569537
3.0991573655E9	28.204199886725046	35.88178484043836
3.099319594E9	16.895597598787614	8.326754892062647
3.0995012675E9	36.96361999456423	46.036033357816336
3.099670145E9	11.491656686131297	4.595761083685397
3.09983663E9	0.0	0.0
3.0999236415E9	0.0	0.0
3.099926258E9	1.990108803165183	2.376039866406368
3.0999293305E9	5.134640102827763	3.3273135446129096
3.0999317075E9	0.33617539585870887	0.5659867909262946
3.099933225E9	0.0	0.0
3.099934473E9	0.0	0.0
3.099935544E9	1.3099133782483157	0.8336059868365279
3.099936873E9	4.509573810994441	1.8327202448778634
3.0999392435E9	1.5393978219090327	1.314556555108648
3.0999417715E9	1.2114788004136505	0.7524520413003635
3.099944294E9	4.77113468338155	2.4244946319816583
3.099947122E9	0.9650294695481336	0.9775475508359597
3.099949542E9	0.0	0.0
3.099951465E9	0.0	0.0
3.0999532635E9	0.0	0.0
3.0999548975E9	0.0	0.0
3.099956276E9	0.0	0.0
3.0999589355E9	3.623150105708245	2.0373105432092227
3.099961492E9	0.0	0.0
3.0999627755E9	0.0	0.0
3.099966206E9	14.849724346434288	3.5002858042399976
3.099971928E9	2.7869781824428794	1.9934612231419044
3.0999763185E9	4.620608108108108	2.770440007983901
3.0999787225E9	0.0	0.0
3.099980804E9	0.0	0.0
3.099982934E9	0.0	0.0
3.0999846185E9	0.0	0.0
3.0999859675E9	1.8508634222919937	1.5701793236188823
3.099987108E9	0.0	0.0
3.0999883185E9	0.0	0.0
3.099989888E9	0.0	0.0
3.0999934275E9	15.090399701158013	4.465344076477179
3.099997199E9	1.1813613522156237	0.7323373221428637
3.0999989405E9	0.0	0.0
3.100000503E9	2.4243582741671217	1.510747949350391
3.100002242E9	0.0	0.0
3.100004537E9	1.2113489636425416	0.8039149873150554
3.100007437E9	1.8554427721386069	1.5938717079335674
3.1000093805E9	0.0	0.0
3.1000104305E9	0.0	0.0
3.100011833E9	1.2622478386167146	1.0370652451830458
3.1000136915E9	0.0	0.0
3.1000154645E9	0.0	0.0
3.100017134E9	1.0749295774647887	0.6667136133704794
3.1000187915E9	0.0	0.0
3.100020568E9	1.0342771982116243	0.2646596104224666
3.1000221625E9	0.8792517006802721	0.9349597102891363
3.1000236955E9	0.0	0.0
3.1000264625E9	0.9925905598243688	0.9445377080286605
3.100029677E9	1.7895870736086177	1.6569314720446542
3.100031578E9	0.7905604719764012	0.8791253363043028
3.1000326205E9	0.0	0.0
3.100033658E9	0.0	0.0
3.100035464E9	11.221113243761996	4.523515015981274
3.1000409715E9	37.923424494649225	10.243341272654247
3.1000479435E9	16.265992049150704	6.437503618407341
3.100051797E9	5.158306488725264	3.147764530114278
3.100053416E9	0.9502347417840376	0.9444674580644496
3.10005829E9	5.02982840032247	3.2461495719773152
3.1000639665E9	9.571161048689138	5.756806751145765
3.1000665115E9	0.0	0.0
3.100068816E9	0.0	0.0
3.100070957E9	0.7625418060200669	1.0052418753228163
3.1000725955E9	0.9966216216216216	0.9898129771475669
3.10007379E9	8.368464730290457	2.283260389946525
3.1000757855E9	0.0	0.0
3.1000785755E9	0.14244810307802433	0.37694852867639056
3.1000897445E9	3.4110724519033973	1.8747629131044883
3.1001009405E9	2.0	1.706831119914947
3.1001076425E9	3.582701780977643	1.8622005342765307
3.1001174535E9	0.0	0.0
3.10012562E9	4.757946883170497	2.5685322500139054
3.1001304845E9	2.0	1.6909949291845987
3.1001326025E9	2.93630214205186	1.9926584532695755
3.100134138E9	1.4726291441788744	1.3278930389526853
3.100136976E9	3.3388901575702215	1.9865958678779951
3.1001412695E9	6.528279467680608	2.7416482234211945
3.1001454075E9	0.0	0.0
3.1001489115E9	0.0	0.0
3.1001523505E9	3.0914169629253427	0.9695726388890493
3.1001553555E9	0.22442084942084942	0.4399236507995661
3.1001569595E9	1.5607394366197183	1.4858487402401497
3.1001596515E9	0.0	0.0
3.100164687E9	2.973381418512794	2.1728106128072
3.100169456E9	6.582772543741588	2.101976253974949
3.100173756E9	2.8610030706243603	2.030877308144672
3.100178605E9	0.0	0.0
3.100182461E9	3.3111417730251813	1.3856306882706289
3.1001845245E9	4.850162866449511	2.5358986097550615
3.100186698E9	1.7803783263866624	1.5124788186879845
3.1001901715E9	3.179728317659352	1.8055990938672666
3.1001926785E9	6.748735244519393	2.79453815640233
3.1001942255E9	0.0	0.0
3.100196577E9	2.0	1.7084447728970802
3.100199826E9	5.401026194977046	2.0682390447967616
3.1002050385E9	1.1996429634037489	1.1191311927558925
3.1002116325E9	2.4502010516548096	1.6698135051476255
3.100215983E9	2.998657718120805	2.198229916341935
3.100218536E9	0.477533960292581	0.6705737132049828
3.1002222875E9	0.0	0.0
3.100226716E9	0.0	0.0
3.100230998E9	2.7480986402396868	2.0106308841259173
3.10023432E9	2.3171366594360086	1.2431155318780833
3.100237109E9	12.951726245035136	5.640790292480275
3.100241596E9	6.674793895807753	2.2473746596643824
3.1002465235E9	0.0	0.0
3.100249222E9	0.0	0.0
3.1002504975E9	1.4648318042813455	1.2175450308471851
3.1002526125E9	2.9996577686516086	2.176503233270127
3.1002555955E9	1.3055190538764783	1.0782462521562937
3.1002585615E9	3.093490304709141	0.6210749326950493
3.1002608765E9	2.519517795637199	1.4881853889919712
3.100264232E9	0.0	0.0
3.1002683515E9	0.14434250764525994	0.3750637050883726
3.1002730005E9	2.403284671532847	1.3928793224472564
3.100276567E9	1.0	0.9986416113267578
3.1002785615E9	0.0	0.0
3.1002805655E9	1.7286476868327403	1.2908795864686862
3.1002818545E9	4.116918844566713	0.708078749729457
3.100283864E9	6.192202729044834	1.3953417350258217
3.100286221E9	0.0	0.0
3.1002886105E9	0.38897338403041826	0.5624498287722484
3.100297238E9	0.0	0.0
3.100308266E9	0.0	0.0
3.1003148695E9	5.853185595567867	3.1257132150107876
3.1003201675E9	0.8576763485477178	1.0036241382053253
3.100323191E9	1.0	0.9860477364455066
3.100327556E9	3.0659736105557776	0.9453971773832055
3.1003361335E9	1.0029009531703275	1.506891201803822
3.100341505E9	12.6993583868011	2.2668050496029877
3.100343284E9	3.2667207134171057	1.539113079584168
3.1003451525E9	2.0	1.7151478896773207
3.10034797E9	1.6652920962199314	1.6350261232854622
3.1003522945E9	4.5777310924369745	2.443383183597302
3.1003595775E9	6.165142968294107	3.6841211289140845
3.100367519E9	1.4092126405998928	1.0138304440366201
3.1003726985E9	2.3656998738965953	1.2896099165500505
3.1003758895E9	1.9975369458128078	1.6904906449577457
3.1003787135E9	0.0	0.0
3.1003813635E9	0.0	0.0
3.100384543E9	3.1091874877041117	0.9319772241481583
3.100388122E9	26.514698795180724	18.935616978631717
3.100390936E9	1.2758232479594709	1.3697302620268248
3.1003962175E9	5.866761768901569	3.1909063013901036
3.1004020815E9	2.0	1.69469160982023
3.1004062135E9	1.3042865200225606	1.2108505491816357
3.100409423E9	0.030978071702053602	0.1760058854187939
3.1004119315E9	4.46455223880597	1.6953073951879953
3.100414125E9	0.0	0.0
3.100417918E9	4.460789818454052	2.7132258678130343
3.100423028E9	6.46873077711708	2.1697493356649797
3.1004269835E9	5.010876730388926	3.0276684978098563
3.1004299135E9	0.0	0.0
3.100431937E9	0.0	0.0
3.100433132E9	0.0	0.0
3.100434876E9	0.0	0.0
3.1004377605E9	1.2040579710144927	0.9125533536119441
3.1004408225E9	2.073298429319372	0.7623331505718038
3.1004441155E9	2.0498466257668713	1.8836287478464808
3.1004490815E9	7.988538205980066	3.6593983130139085
3.100453243E9	3.7477203647416415	2.2059604253422798
3.1004556705E9	2.9839341692789967	2.5349438729233182
3.1004587745E9	5.439277899343545	2.3776977077620103
3.100461398E9	0.9610307982401005	0.874960715648621
3.100462798E9	0.0	0.0
3.1004649905E9	2.204345088161209	1.0900858469186694
3.100471036E9	0.0	0.0
3.1004779445E9	3.0638514891880866	2.5289833597604647
3.1004820575E9	0.0	0.0
3.100486718E9	3.898782724695681	2.5068856318386152
3.1004910255E9	0.0	0.0
3.10049749E9	0.0	0.0
3.1005038655E9	0.3495901639344262	0.5352339767205232
3.1005113075E9	0.0	0.0
3.100520375E9	4.606923212089264	2.2611911497192008
3.100524579E9	5.047110783952889	2.932876856330356
3.100528576E9	6.191965131703619	3.3879083609723017
3.100533401E9	2.2847015778641664	1.2214262168471182
3.1005371995E9	2.211228287841191	1.1647745497996775
3.100540127E9	0.0	0.0
3.100544135E9	0.0	0.0
3.1005486665E9	0.0	0.0
3.1005512115E9	5.803824362606233	2.800495706828704
3.100552639E9	0.0	0.0
3.1005539095E9	0.0	0.0
3.1005560785E9	0.0	0.0
3.100558656E9	5.833942558746736	2.936045901420487
3.100561947E9	2.642811227769445	1.8241176456972024
3.10056789E9	0.0	0.0
3.100573138E9	0.0	0.0
3.100576513E9	0.0	0.0
3.100580371E9	3.3268913504595803	1.3520177220771727
3.100591292E9	6.282231944996875	4.70514188246205
3.100602639E9	0.0	0.0
3.100606305E9	0.38265534197586054	0.5573903046529021
3.100608874E9	0.0	0.0
3.1006116575E9	6.701050262565642	2.696306272825701
3.1006156585E9	1.730697151424288	1.456902096278583
3.100620518E9	0.0	0.0
3.1006254325E9	12.830334190231362	3.809019583474653
3.1006312815E9	0.10988483685220729	0.4426480543998579
3.1006367155E9	12.31607452339688	4.805984498698794
3.100640534E9	1.1900033101621978	0.8071182816391332
3.100643878E9	2.9991818925552223	2.183871264651988
3.100647993E9	3.725180802103879	2.107821236724616
3.1006508345E9	0.875	1.142912945066246
3.100653317E9	2.6879063719115734	1.7424554069627078
3.1006563755E9	3.9920774647887325	2.5484737216340205
3.1006598935E9	4.671284634760705	2.268639557269079
3.1006649805E9	3.6841035120147874	2.112501298821637
3.1006712605E9	3.607832167832168	1.9280411451373793
3.1006757165E9	0.0	0.0
3.100677201E9	34.29908864954432	14.317647467287163
3.10067847E9	0.0	0.0
3.100683289E9	7.474780305766221	2.611011859425189
3.1006885805E9	2.3479789103690685	1.23901145470321
3.100691006E9	3.276116504854369	1.5663946606809243
3.1006942785E9	0.0	0.0
3.1006969395E9	0.0	0.0
3.1006991355E9	6.074671052631579	3.029514899503844
3.1007016905E9	0.0	0.0
3.100704182E9	0.0	0.0
3.100706833E9	190.72582670573462	30.971678552050054
3.100708945E9	0.0	0.0
3.100712266E9	0.0	0.0
3.10071577E9	0.0	0.0
3.100717503E9	0.0	0.0
3.100719116E9	0.0	0.0
3.1007206285E9	0.0	0.0
3.1007221265E9	0.0	0.0
3.100724699E9	3.649859943977591	2.1330619575294096
3.1007268945E9	0.0	0.0
3.1007289465E9	0.0	0.0
3.1007309285E9	0.0	0.0
3.1007330965E9	1.8220133414190418	1.5435854868602528
3.1007392415E9	0.0	0.0
3.1007470865E9	5.251119737234996	1.947006185019153
3.1007528755E9	0.0	0.0
3.1007561985E9	1.0	0.9951752237341497
3.1007588475E9	1.582955832389581	1.5220166035021936
3.100761762E9	1.8202002612102743	1.498075968181583
3.1007635275E9	0.0	0.0
3.100764747E9	4.746058091286307	2.3722111820232583
3.1007667445E9	7.8630824372759855	3.3147871153471806
3.1007691425E9	8.367896311066799	2.0336157995892417
3.100772442E9	2.5628129762682343	2.148726578462682
3.100775528E9	6.181127295756808	3.3526147008698928
3.100781116E9	2.665207877461707	1.8202260524865235
3.10079114E9	1.912926992632284	1.788581565610161
3.100797975E9	0.6716371543957751	0.7970511043067877
3.1008007345E9	1.102608695652174	0.5229514899773833
3.100804877E9	5.15655806182122	1.3187802267814408
3.100809349E9	0.0	0.0
3.1008114985E9	0.0	0.0
3.1008137425E9	15.465057179161372	4.381432464928201
3.1008164375E9	2.3429973238180195	1.2487281665351773
3.100825815E9	18.81644764730818	4.895115017292223
3.100837982E9	9.832502237565528	5.3346996715469235
3.100842972E9	0.0	0.0
3.1008451085E9	0.8822138126773889	1.0887747533701169
3.10084822E9	0.7464103188123631	0.859148298877784
3.1008510465E9	0.0	0.0
3.100852321E9	0.0	0.0
3.1008571395E9	0.0	0.0
3.1008619615E9	0.0	0.0
3.1008648315E9	5.450719120135364	2.604337134860527
3.100868278E9	0.9270207852193996	1.0979720967188602
3.100873156E9	4.534448689237255	2.609857381664391
3.1008795525E9	5.725682429834679	3.5604031496777577
3.100884274E9	6.866540910162698	4.749042768314412
3.10088846E9	5.131445170660857	3.1263244591017463
3.1008916615E9	2.1025528169014085	1.1976723316853015
3.10089384E9	0.992326139088729	0.994227946012932
3.1008970555E9	35.58996778647032	6.921624211868687
3.1008998325E9	2.1299668874172184	2.5613337274896764
3.100902708E9	3.184239489324235	2.7559792320743126
3.1009063655E9	8.767316017316018	2.981907928118319
3.1009089965E9	6.702409638554217	2.6701533430688973
3.1009125255E9	7.447241681260945	3.8364666500919764
3.1009156975E9	10.664977477477477	3.9832136511855594
3.100917935E9	13.141163393849574	3.8828243025732685
3.1009210515E9	13.894170911148839	3.371750883162898
3.1009240305E9	5.488448844884489	2.663622437292652
3.100926116E9	2.668002289639382	1.5648544081901945
3.1009275335E9	0.5496323529411765	0.6979486750049579
3.100928649E9	10.119860017497812	4.26680199916606
3.1009304855E9	4.911857707509881	2.645527211965322
3.100935775E9	0.0	0.0
3.1009404825E9	0.0	0.0
3.1009433075E9	6.088468720821662	4.090308739394468
3.100962012E9	2153.473962264151	643.7187478898729
3.100979643E9	1.4103883949461862	1.2834207916362836
3.1009826315E9	0.6348958333333333	0.873808712858064
3.100986095E9	7.210884353741497	4.076487687047493
3.100988659E9	1.1484566389024988	0.5569040197486017
3.1009913515E9	2.3857655502392343	2.3661538856393753
3.100994484E9	2.3355015405682984	1.8610588071314422
3.100999235E9	4.801549916426075	3.2926684315908696
3.1010045095E9	15.00327620967742	3.4685729030641657
3.101007663E9	0.0	0.0
3.101009454E9	0.0	0.0
3.1010139635E9	0.0	0.0
3.10102777E9	0.0	0.0
3.101038557E9	0.0	0.0
3.1010399745E9	0.0	0.0
3.10104147E9	0.0	0.0
3.101043057E9	0.18188914910226386	0.4200293659114169
3.101044461E9	0.0	0.0
3.101046252E9	0.9795620437956204	0.9038980197844867
3.101048543E9	2.378709932726553	1.340371871924172
3.101051444E9	2.438473282442748	1.5108765970796734
3.101053714E9	0.0	0.0
3.101055658E9	0.0	0.0
3.1010593945E9	4.014639175257732	2.8918655912642524
3.1010636115E9	6.666015625	2.3610374346581517
3.101066684E9	0.0	0.0
3.101069485E9	0.0	0.0
3.10107171E9	0.0	0.0
3.1010747125E9	6.30657093124456	1.7125960424238027
3.101082788E9	3.804413673734314	2.7944898493209083
3.1010891985E9	1.0	0.9856794514661722
3.101090371E9	0.0	0.0
3.101091454E9	0.0	0.0
3.1010926105E9	0.0	0.0
3.101093789E9	0.0	0.0
3.101094954E9	0.0	0.0
3.1010960955E9	0.0	0.0
3.1010976565E9	0.0	0.0
3.1010992105E9	0.0	0.0
3.1011004015E9	0.4733231707317073	0.6734286135597266
3.101103073E9	2.1175886876705534	1.2768573427670842
3.101108811E9	3.1359301544660845	0.7683287577068871
3.1011134185E9	0.0	0.0
3.1011171035E9	3.1964285714285716	1.305277748220661
3.1011208445E9	0.3820403825717322	0.6037431944510088
3.1011223705E9	1.982905982905983	1.6733200530681511
3.1011236055E9	1.9984615384615385	1.6710199556880498
3.101126918E9	0.26347417840375587	0.5079647320573393
3.101130602E9	2.6989720998531572	1.7337455739308512
3.1011321595E9	0.0	0.0
3.101133927E9	0.8534307754770605	0.87250601594972
3.1011356635E9	0.0	0.0
3.1011368845E9	0.0	0.0
3.1011381815E9	0.0	0.0
3.10113931E9	1.519634703196347	1.1431751025405046
3.1011404165E9	0.0	0.0
3.101141667E9	5.171366594360086	1.211836060589069
3.101143503E9	2.163826998689384	2.156603643415379
3.1011454715E9	1.091626213592233	0.5535630396214613
3.101147397E9	0.0	0.0
3.1011501335E9	0.5211009174311927	0.6575833803713965
3.101157518E9	4.008435516131837	4.151869542441327
3.1011645045E9	0.0	0.0
3.1011668885E9	4.376198779424586	3.2241866028842003
3.1011686545E9	0.0	0.0
3.1011709785E9	0.016129032258064516	0.1270001270001905
3.101173445E9	0.0	0.0
3.101205684E9	66.1992693193551	27.661542050028554
3.1012403025E9	1.155523718560968	0.9534701780612151
3.1012453615E9	2.4770594369134513	2.103859604303337
3.1012505225E9	9.285692260252853	4.201045345147173
3.1012614495E9	24.49128058302967	6.646636141218598
3.1012739195E9	24.389782699540326	9.131737705082042
3.101281912E9	19.403711211601436	5.800627463008047
3.1012871705E9	20.95443469785575	4.852829202337183
3.101295694E9	28.3573360117438	8.174982140563493
3.1013044905E9	11.388817204301075	5.313767875270623
3.1013083555E9	9.275974025974026	3.5723050872459985
3.1013114625E9	6.711869814932993	2.7385545309439094
3.101316135E9	3.5348575108678153	1.6318753713135075
3.1013198035E9	3.5435168738898755	1.9677687050900556
3.101320917E9	0.0	0.0
3.101322018E9	0.0	0.0
3.1013238925E9	10.645015105740182	2.6687035901283127
3.101326703E9	4.123780692902792	2.845086522861791
3.1013294495E9	3.8027777777777776	2.1361402664842117
3.1013318685E9	5.398619499568594	3.5258199592172166
3.1013343305E9	0.0	0.0
3.101336736E9	0.34512471655328797	0.7321573750012407
3.101339303E9	1.8876749743939911	1.5173965593072025
3.101342702E9	21.28948048591367	6.257174739435064
3.101345195E9	0.0	0.0
3.1013472335E9	0.0	0.0
3.101349218E9	0.0	0.0
3.1013517465E9	1.475296442687747	1.1571226410040167
3.101354867E9	0.0	0.0
3.1013568785E9	0.6338797814207651	0.7910013022171896
3.101370363E9	4.943076494689526	2.8672999435266995
3.1013921985E9	5.933898122167062	3.388299594490518
3.1014090845E9	5.499540682414698	2.3082358536132115
3.101423574E9	8.763811048839072	3.3344952726525663
3.101436092E9	2.7552447552447554	1.852916856294111
3.1014467775E9	7.539309112567004	2.862856959441105
3.10145676E9	4.157719138610858	1.5610774790386353
3.1014665925E9	6.115305913648455	3.5033819785312366
3.101476343E9	3.58610054487509	1.9375200015880925
3.1014858855E9	6.488993374652703	3.332631542565718
3.1014950245E9	0.0	0.0
3.101503724E9	0.0	0.0
3.1015121195E9	8.9167468719923	3.4943925932506725
3.101520406E9	0.0	0.0
3.101528602E9	1.5202312138728324	1.224368246987287
3.101536693E9	0.0	0.0
3.1015446345E9	3.2030132788559755	1.6066129937052018
3.1015524055E9	4.089753566796368	1.1586252419837342
3.1015601115E9	0.0	0.0
3.101567702E9	5.602486963497793	2.373754520332118
3.1015751255E9	0.0	0.0
3.1015823905E9	5.3832728288187655	2.527425662667997
3.101589504E9	12.621939136588818	4.92396539835135
3.101596546E9	0.0	0.0
3.101603554E9	0.0	0.0
3.1016105495E9	2.365027166142408	1.5218830802030774
3.101617536E9	1.0448488322109184	1.566000342022198
3.101624424E9	0.0	0.0
3.101631085E9	6.485977011494253	2.7881797575036753
3.1016374705E9	3.9322766570605188	2.53991510645508
3.1016435565E9	8.832939588255147	3.378701829797107
3.1016494765E9	0.0	0.0
3.1016553825E9	4.8723296032553405	3.1079809537191356
3.101661271E9	0.0	0.0
3.1016671275E9	0.0	0.0
3.101672916E9	0.0	0.0
3.101678576E9	0.0	0.0
3.101684071E9	0.0	0.0
3.1016894025E9	0.0	0.0
3.1016946505E9	12.821578345406024	3.54197099377984
3.1016998325E9	3.334505666275889	1.504714487775853
3.1017049205E9	0.0	0.0
3.101709929E9	0.0	0.0
3.101714835E9	2.353389655882959	1.2737745269221759
3.1017196755E9	5.814623032311516	2.8471486048549677
3.101724499E9	0.0	0.0
3.101729313E9	0.0	0.0
3.1017340725E9	6.312738853503185	2.2610427295947053
3.1017387675E9	0.0	0.0
3.10174343E9	10.41291711517761	2.4920541109980108
3.1017480095E9	0.0	0.0
3.101752486E9	7.357738229330931	4.722223179276871
3.1017569135E9	3.635869565217391	2.1142631566699954
3.101761326E9	6.267180766613745	1.6490029428037318
3.1017657265E9	0.0	0.0
3.101770102E9	0.0	0.0
3.101774441E9	0.0	0.0
3.1017787455E9	0.5321678321678321	0.9031155605002693
3.1017830115E9	5.015322960867516	2.9577410241692474
3.1017872465E9	0.7031693472090823	0.9194111891427623
3.1017914715E9	9.818332543818096	3.5388819501545
3.1017956905E9	0.0	0.0
3.1017999035E9	2.885035629453682	2.0778208939796596
3.1018041115E9	5.2377555872563	1.155832446677784
3.1018082655E9	0.0	0.0
3.101812367E9	6.782004389173372	3.0086439722195095
3.101816459E9	0.0	0.0
3.101820484E9	3.0962944290395766	2.2148865000757483
3.101824445E9	0.0	0.0
3.101828395E9	0.0	0.0
3.1018323325E9	13.252926208651399	4.6564409958778175
3.101836262E9	3.6238228556884704	2.1129351107848477
3.1018401885E9	0.0	0.0
3.10184411E9	7.457769839244706	4.114990426570645
3.1018480235E9	0.0	0.0
3.1018519235E9	0.0	0.0
3.1018558145E9	3.5755784061696656	2.005775721955631
3.101859689E9	0.0	0.0
3.1018635415E9	0.328393135725429	0.5671268511670141
3.101867382E9	0.0	0.0
3.1018712145E9	0.0	0.0
3.1018750435E9	0.0	0.0
3.10187887E9	0.0	0.0
3.101882693E9	0.0	0.0
3.101886508E9	0.0	0.0
3.101890313E9	3.127861089187056	0.8572086267847838
3.101894113E9	0.4390629112924454	0.6580339554281728
3.101897881E9	0.0	0.0
3.1019016E9	0.41421237503377467	0.6359915677508646
3.1019052995E9	4.034883720930233	2.521138324887779
3.1019089945E9	0.0	0.0
3.1019126835E9	5.793271839392295	2.479432487181611
3.101916365E9	3.593146586891488	1.4152708465922816
3.1019200355E9	0.0	0.0
3.101923674E9	1.9180736230279547	1.8637509684221474
3.101927286E9	3.135973414566602	1.4982681777770837
3.1019308945E9	3.91846921797005	2.503187097710699
3.1019344895E9	6.482700892857143	2.1365233775592407
3.101938072E9	0.0	0.0
3.101941634E9	0.0	0.0
3.1019451695E9	0.09580498866213152	0.28719852575749566
3.101948697E9	3.9920612418485963	2.536381156964615
3.1019522085E9	3.273169336384439	1.5248701036324193
3.101955703E9	0.0	0.0
3.1019591915E9	4.161595866819748	0.7715521803057517
3.101962651E9	0.9126637554585153	0.949526810829089
3.101966064E9	2.0250663521085226	1.776264756395493
3.1019694465E9	0.0	0.0
3.101972819E9	0.0	0.0
3.101976185E9	3.0490925319845283	1.9056907526846003
3.101979541E9	1.799761265293942	1.5413334303967487
3.1019828865E9	11.168562874251498	4.331198614370594
3.1019862165E9	2.275	1.5056119918091506
3.1019895175E9	2.2251675807434492	1.1189193445889243
3.1019927975E9	4.422513727882856	2.0928711912257865
3.1019960665E9	2.401840490797546	1.427168460957192
3.1019993255E9	10.725598526703498	3.634422091759313
3.102002581E9	1.0	0.9939874580233166
3.102005831E9	6.538651062519248	2.421607383979393
3.1020090695E9	0.0	0.0
3.1020122965E9	0.0	0.0
3.1020155165E9	0.0	0.0
3.1020187305E9	2.506849315068493	1.6864229647215505
3.1020219335E9	3.5579211020663744	1.925994607612788
3.102025125E9	4.207588585763562	0.9383639011132675
3.102028308E9	4.321687126219704	1.4471053672667722
3.1020314845E9	2.4744962216624686	1.4920021879901029
3.102034659E9	0.0	0.0
3.1020378305E9	3.7485804416403785	2.2221994390700295
3.1020409985E9	0.0	0.0
3.102044163E9	0.0	0.0
3.102047316E9	0.12853961183582566	0.3495372150647771
3.102050456E9	2.708957602805228	1.7900657396440418
3.1020535825E9	1.7313863928112965	1.4494034007923737
3.1020566935E9	16.03026400515132	5.107757064303852
3.102059793E9	6.221791141286777	3.34612804694668
3.102062879E9	0.0	0.0
3.102065945E9	0.0	0.0
3.102068997E9	0.0	0.0
3.10207203E9	2.7376451077943615	1.7733984202322544
3.1020750435E9	2.950863213811421	1.970651195787364
3.102078054E9	0.0	0.0
3.102081057E9	0.0	0.0
3.102084054E9	5.421087754421087	1.8790593916986402
3.102087044E9	1.6188400938652363	1.396081869371299
3.102090025E9	0.24404162470627727	0.4881956695310898
3.102092998E9	0.0	0.0
3.102095965E9	0.0	0.0
3.1020989315E9	0.0	0.0
3.1021018915E9	9.991875423155044	3.6250744161577027
3.1021048445E9	8.543360433604336	2.6065375386476592
3.1021077875E9	2.502044989775051	1.8210688487464097
3.1021107135E9	7.119945167923235	4.889071053300624
3.10211362E9	6.203799654576857	3.5220989973523262
3.102116511E9	1.8229996536196744	1.6774962787303402
3.102119394E9	2.049322681486627	0.42824877448941334
3.1021222725E9	3.391591382904795	1.5680088780222634
3.1021251475E9	6.585654596100278	3.135851632269937
3.1021280175E9	0.40237099023709905	0.625749202281718
3.1021308845E9	0.0	0.0
3.10213375E9	4.286910994764398	1.5228337688694304
3.1021366145E9	2.0370111731843576	1.7906297072827067
3.102139476E9	0.4459601259181532	0.6583071552080466
3.1021423325E9	36.083391730904	7.524056257420023
3.1021451745E9	0.0	0.0
3.1021480035E9	0.0	0.0
3.1021508295E9	2.994688385269122	2.1350474847271337
3.102153651E9	10.263923377084073	1.287509234288773
3.102156467E9	0.7074297902595095	1.0550102224617333
3.102159278E9	0.0	0.0
3.1021620835E9	0.0	0.0
3.10216488E9	0.0	0.0
3.102167667E9	3.2213438735177866	0.7681215917640258
3.1021704475E9	1.275737940964723	0.883616171081639
3.102173225E9	0.0	0.0
3.1021759985E9	0.0	0.0
3.102178768E9	0.0	0.0
3.102181536E9	5.391760028912179	1.9569822545524465
3.102184301E9	2.894317770539269	2.068410178359896
3.102187055E9	2.1854280510018214	0.907367135396189
3.1021897985E9	8.474835886214443	2.2150107885925348
3.1021925375E9	2.5058479532163744	1.6046578764910593
3.10219527E9	1.9963356540857458	1.7049708542312214
3.1021979975E9	0.0	0.0
3.10220072E9	0.5178374402353807	0.7077566359153662
3.102203437E9	0.0	0.0
3.1022061485E9	4.440915805022157	1.9256873545040736
3.1022088545E9	0.0	0.0
3.1022115525E9	0.0	0.0
3.102214244E9	9.42772203641769	2.26283038201997
3.1022169345E9	0.9966542750929368	0.9659635095896408
3.102219623E9	1.8012653516933383	1.455837932718352
3.102222305E9	0.0	0.0
3.1022249775E9	3.414167916041979	1.421351427360584
3.1022276455E9	6.585832083958021	2.3793212089359344
3.102230311E9	7.200901239203906	1.274699643592321
3.10223297E9	0.0	0.0
3.1022356195E9	0.0	0.0
3.1022382625E9	1.1290688872066617	0.6021661629585835
3.1022408995E9	10.34840425531915	1.6642586454351913
3.1022435315E9	0.0	0.0
3.1022461615E9	2.949771689497717	2.3498275463780094
3.102248787E9	0.0	0.0
3.1022514095E9	7.934019832189168	3.390152653117798
3.10225403E9	2.691867124856816	1.9196338902569778
3.102256642E9	1.3205374280230326	0.955035146221454
3.102259246E9	5.444487130234345	1.9050653308256367
3.102261848E9	2.3341022683583237	1.4725477141583205
3.1022644475E9	0.0	0.0
3.102267045E9	0.0	0.0
3.1022696415E9	0.0	0.0
3.1022722365E9	0.7259059367771781	0.833937072484208
3.1022748265E9	0.0	0.0
3.102277412E9	0.0	0.0
3.102279996E9	4.938056523422377	2.6496261578978153
3.1022825765E9	4.087276958882855	1.0901918322877697
3.10228515E9	0.0	0.0
