#Position (bp)	Coverage	Std
3.0979310955E9	4.866200736741182	3.3210303475745335
3.097952041E9	2.2676118741692513	1.1886704874319147
3.0979864125E9	29.10860933128779	19.21942485744347
3.098119023E9	8.59269378821043	4.642258319674721
3.098265051E9	12.792704750270572	7.393940280260422
3.098391091E9	21.808980908168987	7.803117084524372
3.0985448955E9	29.646073228081963	13.50737491238951
3.0986946915E9	39.23355136590997	29.82166059216778
3.098783935E9	0.0	0.0
3.0988292795E9	21.064819522114895	9.68347315736588
3.098880847E9	30.757010275932423	19.301855951020357
3.098919304E9	2.9922664270348283	3.018848106604515
3.0989774605E9	17.543774343510492	12.788362536260811
3.099052881E9	52.260978793280096	42.89668402094715
3.0991573655E9	41.66922261432783	43.934694915648016
3.099319594E9	37.40666384633098	23.306244975140228
3.0995012675E9	80.51032229570575	97.05036674440635
3.099670145E9	36.94313887320273	12.217395215559048
3.09983663E9	0.0	0.0
3.0999236415E9	8.812272727272727	3.136877428271625
3.099926258E9	1.8470161556214968	1.7898125455577938
3.0999293305E9	6.352506426735219	2.329052567286217
3.0999317075E9	0.7295980511571255	0.8527379419047486
3.099933225E9	2.678391959798995	2.6980091567499684
3.099934473E9	0.3445149592021759	0.6589917846661517
3.099935544E9	0.0	0.0
3.099936873E9	3.8542310067943175	3.0805532820875072
3.0999392435E9	14.734465086483024	1.896167617476951
3.0999417715E9	13.200620475698035	4.48956045183403
3.099944294E9	1.9948569591771135	1.6932942032497604
3.099947122E9	3.1555992141453832	1.1896739742591116
3.099949542E9	4.010893246187364	2.5024606626661927
3.099951465E9	0.0	0.0
3.0999532635E9	0.0	0.0
3.0999548975E9	0.0	0.0
3.099956276E9	0.0	0.0
3.0999589355E9	11.773255813953488	3.963162830297325
3.099961492E9	0.0	0.0
3.0999627755E9	0.0	0.0
3.099966206E9	26.12946825537969	6.062467514135655
3.099971928E9	0.0	0.0
3.0999763185E9	8.69054054054054	2.9198759692280887
3.0999787225E9	0.0	0.0
3.099980804E9	0.0	0.0
3.099982934E9	0.0	0.0
3.0999846185E9	0.0	0.0
3.0999859675E9	3.608320251177394	2.078898996129141
3.099987108E9	0.0	0.0
3.0999883185E9	0.7864214992927864	0.8832081165197023
3.099989888E9	0.8950724637681159	1.053634152605273
3.0999934275E9	45.793985805005605	8.24785320887193
3.099997199E9	13.667428049337596	5.036368419053955
3.0999989405E9	0.0	0.0
3.100000503E9	0.2768978700163845	0.482913965853304
3.100002242E9	1.8403157255616271	1.9812417220986274
3.100004537E9	6.203194019707781	1.816973620131982
3.100007437E9	3.602030101505075	2.610793138500368
3.1000093805E9	0.0	0.0
3.1000104305E9	0.34205607476635513	0.5751879010335033
3.100011833E9	0.3319884726224784	0.7446253143626164
3.1000136915E9	0.35166498486377396	0.5853061158429739
3.1000154645E9	1.8184143222506395	1.375944223576618
3.100017134E9	0.763943661971831	0.8405229760330389
3.1000187915E9	0.0	0.0
3.100020568E9	1.3874813710879286	1.0437522588925823
3.1000221625E9	0.0	0.0
3.1000236955E9	0.719047619047619	0.9539669334169345
3.1000264625E9	3.70609220636663	1.947654729723149
3.100029677E9	5.995691202872531	2.969141108603752
3.100031578E9	0.0	0.0
3.1000326205E9	0.0	0.0
3.100033658E9	0.0	0.0
3.100035464E9	19.48138195777351	5.289616090768395
3.1000409715E9	54.6680142687277	16.82026055920149
3.1000479435E9	13.677809902421394	5.981978114402075
3.100051797E9	17.974689369535206	3.3148205041433774
3.100053416E9	0.0	0.0
3.10005829E9	9.55245882759415	4.011098273929891
3.1000639665E9	32.71348314606742	16.861919955013672
3.1000665115E9	0.4698347107438017	0.9020179397530648
3.100068816E9	0.0	0.0
3.100070957E9	1.4510272336359293	2.212655257184823
3.1000725955E9	0.0	0.0
3.10007379E9	3.55103734439834	1.6576241559303033
3.1000757855E9	6.7534099066762385	3.0554812292003515
3.1000785755E9	15.576592698639942	3.142066853013248
3.1000897445E9	12.617683176422432	2.097585985566272
3.1001009405E9	2.681179775280899	1.9177248341005135
3.1001076425E9	3.7979348237968926	2.413725436175974
3.1001174535E9	0.0	0.0
3.10012562E9	15.02834732351727	4.7243254979399705
3.1001304845E9	12.791226645004063	4.928860282870524
3.1001326025E9	1.1798196166854567	0.6357447319080326
3.100134138E9	8.234387047031612	3.5875437720136754
3.100136976E9	4.584379995432747	2.258727459739878
3.1001412695E9	7.988593155893536	3.4024985228091764
3.1001454075E9	0.0	0.0
3.1001489115E9	0.0	0.0
3.1001523505E9	0.0	0.0
3.1001553555E9	0.47586872586872586	0.7246354428928556
3.1001569595E9	5.755281690140845	4.095149140003724
3.1001596515E9	3.7582391713747647	2.363505488060139
3.100164687E9	0.0	0.0
3.100169456E9	6.642261103633917	2.7640257763989062
3.100173756E9	5.487615148413511	2.147145876398315
3.100178605E9	0.0	0.0
3.100182461E9	5.222835460503622	1.5000287452690106
3.1001845245E9	9.14413680781759	4.008846081547341
3.100186698E9	5.0445655658865025	3.369991860921022
3.1001901715E9	9.093260188087774	3.7445188085557803
3.1001926785E9	2.769814502529511	1.8683482347987346
3.1001942255E9	0.0	0.0
3.100196577E9	12.373524150268336	4.698951277966313
3.100199826E9	6.319200648123143	1.754666630003165
3.1002050385E9	0.0	0.0
3.1002116325E9	9.95437673987009	4.058362504401964
3.100215983E9	6.975391498881431	3.285654535563554
3.100218536E9	0.0	0.0
3.1002222875E9	0.0	0.0
3.100226716E9	0.0	0.0
3.100230998E9	13.00276561419682	3.5655065641827424
3.10023432E9	2.1036876355748375	0.8210886377098023
3.100237109E9	18.646501680415522	7.224140539769699
3.100241596E9	16.674793895807753	3.616529321888791
3.1002465235E9	2.0182956186807894	1.7809103826539887
3.100249222E9	0.8390989541432019	0.8865673178109255
3.1002504975E9	15.21177370030581	4.4616099451601885
3.1002526125E9	13.347022587268993	4.572931697731224
3.1002555955E9	10.46419185282523	2.0025443736563133
3.1002585615E9	6.998614958448753	3.3139614844203615
3.1002608765E9	2.808840413318025	1.978936150895884
3.100264232E9	0.0	0.0
3.1002683515E9	0.0	0.0
3.1002730005E9	13.300431320504313	2.954448469644994
3.100276567E9	6.290497737556561	0.8868062580781196
3.1002785615E9	9.955617198335645	3.4492054201675466
3.1002805655E9	20.026690391459073	4.788962695727294
3.1002818545E9	3.0825309491059145	0.8510047464053307
3.100283864E9	2.224171539961014	1.0800332100879062
3.100286221E9	0.0	0.0
3.1002886105E9	3.511787072243346	1.7397172096584403
3.100297238E9	0.0	0.0
3.100308266E9	0.0	0.0
3.1003148695E9	0.0	0.0
3.1003201675E9	9.083609958506225	4.186150847874671
3.100323191E9	1.0	0.9596589994748258
3.100327556E9	9.107290417166467	4.057464084139546
3.1003361335E9	6.890903439701616	2.8882882246459167
3.100341505E9	30.621448212648946	4.013611122644169
3.100343284E9	5.670855289825699	2.674550903889274
3.1003451525E9	4.4834645669291335	2.07838519994973
3.10034797E9	6.489117983963345	2.208335764765568
3.1003522945E9	11.322128851540617	1.6052406005396578
3.1003595775E9	6.765318031511379	3.030031876488187
3.100367519E9	7.156936261381896	3.595360934090564
3.1003726985E9	11.055695670449769	4.7837208183161595
3.1003758895E9	3.9710591133004924	2.7216971668391574
3.1003787135E9	0.0	0.0
3.1003813635E9	0.0	0.0
3.100384543E9	7.874286838481212	3.561577149557296
3.100388122E9	21.287228915662652	8.85856742749469
3.100390936E9	5.201801294680552	3.084101209460254
3.1003962175E9	10.252639087018546	1.3306975850160228
3.1004020815E9	7.639889783806698	2.903528718048511
3.1004062135E9	2.04117315284828	3.0632088944380644
3.100409423E9	0.6251305255830143	0.8818074656883341
3.1004119315E9	3.5573694029850746	1.8968257065935261
3.100414125E9	4.648684797146679	2.4242422553668597
3.100417918E9	13.72992700729927	2.9653624582338973
3.100423028E9	9.828583145376255	3.3490470980623708
3.1004269835E9	14.200065919578115	5.038677040165959
3.1004299135E9	0.0	0.0
3.100431937E9	0.0	0.0
3.100433132E9	0.0	0.0
3.100434876E9	0.0	0.0
3.1004377605E9	9.60927536231884	3.946085934555728
3.1004408225E9	2.737471952131638	2.1375651433253706
3.1004441155E9	0.0	0.0
3.1004490815E9	11.763953488372094	3.837868663776638
3.100453243E9	0.0	0.0
3.1004556705E9	0.0	0.0
3.1004587745E9	4.904540481400438	3.1003899662957273
3.100461398E9	0.36957888120678817	0.5990774386491522
3.100462798E9	0.5690653432588917	0.6405126152203485
3.1004649905E9	5.342884130982368	1.4279505667769776
3.100471036E9	0.0	0.0
3.1004779445E9	10.69420644634843	3.094888588191345
3.1004820575E9	4.853489771359808	2.4725934586082583
3.100486718E9	10.389694847423712	2.177545449680912
3.1004910255E9	0.0	0.0
3.10049749E9	0.0	0.0
3.1005038655E9	0.0	0.0
3.1005113075E9	0.0	0.0
3.100520375E9	9.87067299244421	4.004917027056109
3.100524579E9	6.914611704085388	3.3713814282329113
3.100528576E9	13.038847830206556	3.675433556044852
3.100533401E9	8.578550194374571	2.7279666359054526
3.1005371995E9	6.447270471464019	1.8423438249226898
3.100540127E9	0.0	0.0
3.100544135E9	8.030640668523677	3.427536099594055
3.1005486665E9	3.6574225122349104	1.9999320271211591
3.1005512115E9	6.436260623229462	1.9680521999571998
3.100552639E9	7.492723492723493	1.7566821243275876
3.1005539095E9	0.9398907103825137	0.9321225557920984
3.1005560785E9	8.572530864197532	2.3868854648311517
3.100558656E9	16.942036553524805	4.706697633263267
3.100561947E9	0.0	0.0
3.10056789E9	0.0	0.0
3.100573138E9	0.0	0.0
3.100576513E9	6.501871580765909	2.581022236367646
3.100580371E9	3.470421871317464	1.7741963821016402
3.100591292E9	14.919768168645946	7.713228357723629
3.100602639E9	0.0	0.0
3.100606305E9	2.861868573983013	2.041150201220572
3.100608874E9	10.95691140985867	3.469570284534437
3.1006116575E9	10.856339084771193	3.3506054138259547
3.1006156585E9	7.2250749625187405	1.3577612979198281
3.100620518E9	2.3077800593201006	1.5023747268102443
3.1006254325E9	9.50348879911862	2.7516562634956445
3.1006312815E9	0.0	0.0
3.1006367155E9	17.33860485268631	4.429351056294366
3.100640534E9	5.391592188017213	1.95827038641818
3.100643878E9	11.74965912189801	4.3979505354104536
3.100647993E9	7.312294543063774	2.15694729940758
3.1006508345E9	1.3875	1.0627625725976078
3.100653317E9	9.1703511053316	4.019134985766233
3.1006563755E9	7.66681338028169	2.835188221886005
3.1006598935E9	7.669815281276239	2.9955886962798477
3.1006649805E9	6.084658040665435	3.3928542937739063
3.1006712605E9	3.152727272727273	1.363100127665594
3.1006757165E9	2.485244040862656	1.412205590946666
3.100677201E9	38.55592377796189	12.857127076172901
3.10067847E9	0.0	0.0
3.100683289E9	5.013723365836042	3.14274574992662
3.1006885805E9	15.10896309314587	4.654400567174984
3.100691006E9	6.8205825242718445	3.259280997606562
3.1006942785E9	0.0	0.0
3.1006969395E9	0.0	0.0
3.1006991355E9	17.904276315789474	3.5164089038317687
3.1007016905E9	2.6913043478260867	1.886258469694107
3.100704182E9	0.0	0.0
3.100706833E9	561.3206362494768	108.82616581430881
3.100708945E9	0.0	0.0
3.100712266E9	0.0	0.0
3.10071577E9	4.728305315765561	2.3506744032153515
3.100717503E9	2.4284584980237156	1.2482398674927906
3.100719116E9	14.606833248342681	3.659458555570592
3.1007206285E9	0.0	0.0
3.1007221265E9	0.0	0.0
3.100724699E9	8.48521630874572	2.398645743030893
3.1007268945E9	0.0	0.0
3.1007289465E9	0.0	0.0
3.1007309285E9	0.0	0.0
3.1007330965E9	9.466646452395391	2.6944117089351467
3.1007392415E9	0.0	0.0
3.1007470865E9	5.375634517766497	1.659594830521288
3.1007528755E9	0.0	0.0
3.1007561985E9	2.762740656851642	2.4035176184589027
3.1007588475E9	10.269818799546998	4.201163350720101
3.100761762E9	0.8933391380060949	0.9717382062515081
3.1007635275E9	0.0	0.0
3.100764747E9	7.35103734439834	2.0997925208709063
3.1007667445E9	7.1587813620071685	3.5133131337282246
3.1007691425E9	14.666001994017947	3.3373770753050507
3.100772442E9	0.0	0.0
3.100775528E9	4.447751741608613	1.7058926297819925
3.100781116E9	6.456184224236741	2.6271361453780777
3.10079114E9	6.182949000095685	1.5481306304547602
3.100797975E9	3.2314383348866107	1.2611724994284859
3.1008007345E9	6.3539130434782605	2.025060385573081
3.100804877E9	4.928654970760234	2.67501825039254
3.100809349E9	0.0	0.0
3.1008114985E9	0.2335820895522388	0.4833033100985744
3.1008137425E9	11.41010165184244	5.4934696127563125
3.1008164375E9	3.9264049955396967	2.517113592696408
3.100825815E9	56.29709925513232	12.725699921929547
3.100837982E9	6.289860631632783	3.4585421600591024
3.100842972E9	1.4733672996757758	1.3184478642430988
3.1008451085E9	3.0700094607379373	0.4659655949391341
3.10084822E9	3.4010708201508884	1.4713951374539882
3.1008510465E9	1.6645077720207253	1.2841198271851222
3.100852321E9	0.0	0.0
3.1008571395E9	2.479263206672845	2.0011870897804593
3.1008619615E9	0.0	0.0
3.1008648315E9	24.992385786802032	5.122195489516752
3.100868278E9	9.503464203233257	2.947187174270539
3.100873156E9	13.179291265972862	1.2930506472245014
3.1008795525E9	5.6128412149173394	2.895096545221157
3.100884274E9	17.19335062485263	7.563439157155269
3.10088846E9	3.80077463083999	2.5011253821423676
3.1008916615E9	1.3987676056338028	0.9655145311486281
3.10089384E9	0.252757793764988	0.49214452654884866
3.1008970555E9	56.42590888173033	7.606219752488586
3.1008998325E9	3.3096026490066226	4.095608211550093
3.100902708E9	16.939687431212857	5.6369937801450325
3.1009063655E9	15.835137085137085	3.557353216193452
3.1009089965E9	12.424899598393575	4.920533160780992
3.1009125255E9	14.790499124343258	6.8780979328139855
3.1009156975E9	9.399211711711711	1.7247208939889844
3.100917935E9	13.767321230085217	3.7139772844430587
3.1009210515E9	27.40237691001698	6.473597939988615
3.1009240305E9	11.909240924092408	4.737063328360483
3.100926116E9	9.012593016599885	3.6534949276046897
3.1009275335E9	1.4972426470588236	1.1488485283867802
3.100928649E9	16.705161854768154	3.9281606629853796
3.1009304855E9	2.416600790513834	2.02435760561592
3.100935775E9	6.001118151323146	3.2754636229980183
3.1009404825E9	0.0	0.0
3.1009433075E9	32.08613445378151	27.82494548128378
3.100962012E9	4708.4652075471695	1430.4973601579518
3.100979643E9	27.26345343940103	18.411647653123303
3.1009826315E9	6.1046875	3.0911078785229527
3.100986095E9	12.678328474246841	4.272921193184079
3.100988659E9	0.12983831455169034	0.3589685261185903
3.1009913515E9	5.419557416267943	1.4508494459565875
3.100994484E9	2.705580280725779	1.9520089459389462
3.100999235E9	7.618750949703692	2.1846114005893282
3.1010045095E9	47.068548387096776	9.226689787539403
3.101007663E9	5.36554082941428	1.4231038103017135
3.101009454E9	0.8970233306516492	0.9230227720981459
3.1010139635E9	0.0	0.0
3.10102777E9	0.0	0.0
3.101038557E9	0.8140472078295913	0.8760223076367745
3.1010399745E9	0.0	0.0
3.10104147E9	0.0	0.0
3.101043057E9	0.0	0.0
3.101044461E9	0.0	0.0
3.101046252E9	2.249148418491484	1.049156769509352
3.101048543E9	5.557578155916106	2.4805535718770755
3.101051444E9	7.813129770992367	3.3404758083174615
3.101053714E9	0.0	0.0
3.101055658E9	0.4685474647350362	0.678351031544666
3.1010593945E9	6.376082474226804	1.1594524125237822
3.1010636115E9	6.896484375	3.49329715312053
3.101066684E9	0.0	0.0
3.101069485E9	0.0	0.0
3.10107171E9	0.0	0.0
3.1010747125E9	0.0	0.0
3.101082788E9	0.0	0.0
3.1010891985E9	0.0	0.0
3.101090371E9	0.0	0.0
3.101091454E9	0.0	0.0
3.1010926105E9	0.0	0.0
3.101093789E9	0.0	0.0
3.101094954E9	0.0	0.0
3.1010960955E9	0.0	0.0
3.1010976565E9	0.0	0.0
3.1010992105E9	0.14299065420560747	0.37814105067501924
3.1011004015E9	0.0	0.0
3.101103073E9	7.256263954353758	2.0657152175361224
3.101108811E9	0.0	0.0
3.1011134185E9	1.988135593220339	1.619095094969308
3.1011171035E9	5.5251785714285715	1.9153048992635242
3.1011208445E9	7.871413390010627	3.134939029791504
3.1011223705E9	10.44957264957265	2.358110209613571
3.1011236055E9	8.53076923076923	2.446661776002936
3.101126918E9	2.7181220657276994	1.9722487820292758
3.101130602E9	4.361722956436613	1.4558269840671085
3.1011321595E9	0.0	0.0
3.101133927E9	0.0	0.0
3.1011356635E9	0.4752475247524752	0.6770641340258384
3.1011368845E9	3.2318435754189943	0.8891022400692117
3.1011381815E9	0.0	0.0
3.10113931E9	1.3899543378995434	1.0323533429294132
3.1011404165E9	0.0	0.0
3.101141667E9	2.9139551699204627	2.119188919731475
3.101143503E9	3.650502402795981	2.4161789025849547
3.1011454715E9	5.75	2.4536974279566675
3.101147397E9	6.206536541080345	1.804191417981755
3.1011501335E9	0.16636085626911315	0.392202281953355
3.101157518E9	5.263501174015132	5.313618553688119
3.1011645045E9	8.241309620048504	3.761159627848845
3.1011668885E9	16.92676547515257	6.842416047497
3.1011686545E9	0.48546042003231016	0.6731643501599983
3.1011709785E9	0.9258064516129032	1.0554981034252553
3.101173445E9	0.0	0.0
3.101205684E9	125.65697720594075	36.936143425222184
3.1012403025E9	12.879337790512576	4.012774095012015
3.1012453615E9	10.462721584984358	4.2287621846329255
3.1012505225E9	23.01372186247302	4.888267464406681
3.1012614495E9	60.85001301405518	16.050668486875733
3.1012739195E9	46.083994985374005	9.396693455129746
3.101281912E9	20.096678621549977	4.043734095589552
3.1012871705E9	26.05068226120858	4.840788765009928
3.101295694E9	36.78073089700997	10.131073308024014
3.1013044905E9	19.009247311827956	5.652214334375548
3.1013083555E9	17.43668831168831	6.65453170461996
3.1013114625E9	11.320676451818763	4.832913375090593
3.101316135E9	6.564804379327001	3.067217766465234
3.1013198035E9	4.873889875666075	3.4698651956554905
3.101320917E9	0.0	0.0
3.101322018E9	3.1516802906448684	1.150760914003821
3.1013238925E9	34.87273413897281	7.252304561320566
3.101326703E9	17.059199461823074	3.7082012905587662
3.1013294495E9	21.493650793650794	6.520845694496117
3.1013318685E9	10.301121656600518	6.5025049928511
3.1013343305E9	4.464696853415195	2.4868803871239678
3.101336736E9	2.4235827664399094	1.565501086168148
3.101339303E9	4.6346876066917035	3.356531318536771
3.101342702E9	80.05867149134143	13.553232116408285
3.101345195E9	0.9355416293643688	1.3178751786763314
3.1013472335E9	0.3560810810810811	0.7215317790008338
3.101349218E9	0.0	0.0
3.1013517465E9	1.5437252964426877	1.661140376903366
3.101354867E9	1.2676698586411308	0.9968029148590967
3.1013568785E9	2.430601092896175	1.3959347691713324
3.101370363E9	13.702374796133498	2.5571552399800184
3.1013921985E9	13.548834448521477	3.096407616123703
3.1014090845E9	16.85223097112861	4.241759031939389
3.101423574E9	14.317708712424485	5.4617222359226
3.101436092E9	0.01336638045498805	0.11171924496871419
3.1014467775E9	5.640559857057773	2.7514141688464284
3.10145676E9	12.813770094024871	4.114366946141997
3.1014665925E9	13.648352772662165	2.573296309812958
3.101476343E9	16.397964428909223	5.5211957349826815
3.1014858855E9	12.484612096601838	8.840546828092993
3.1014950245E9	0.0	0.0
3.101503724E9	0.0	0.0
3.1015121195E9	21.612608277189604	8.410665407030999
3.101520406E9	0.0	0.0
3.101528602E9	2.7520600172180543	1.9766811777982587
3.101536693E9	5.956278723139983	3.13529635273539
3.1015446345E9	12.224974463738508	4.697243448698736
3.1015524055E9	25.017120622568093	6.158730477094627
3.1015601115E9	0.0	0.0
3.101567702E9	10.797432811873245	3.638387833212621
3.1015751255E9	0.0	0.0
3.1015823905E9	13.197710136833287	4.533132240339505
3.101589504E9	26.589242745930644	9.769560015764672
3.101596546E9	0.0	0.0
3.101603554E9	0.0	0.0
3.1016105495E9	1.8267086073777523	1.903595922932131
3.101617536E9	1.4314371686488037	2.24352086504704
3.101624424E9	0.0	0.0
3.101631085E9	21.235402298850573	5.226223298107899
3.1016374705E9	16.634486071085494	5.828672489573769
3.1016435565E9	11.847958150523118	3.7986799845972374
3.1016494765E9	0.0	0.0
3.1016553825E9	7.109528653780942	3.642348222845613
3.101661271E9	0.0	0.0
3.1016671275E9	0.0	0.0
3.101672916E9	0.0	0.0
3.101678576E9	0.0	0.0
3.101684071E9	0.0	0.0
3.1016894025E9	0.0	0.0
3.1016946505E9	30.26038886770873	5.88738190762818
3.1016998325E9	3.329034779210629	1.7004010744497426
3.1017049205E9	0.0	0.0
3.101709929E9	0.0	0.0
3.101714835E9	10.885019575520296	3.822267120795699
3.1017196755E9	6.358533554266777	1.9822116977209085
3.101724499E9	10.260012450715916	4.714949975165476
3.101729313E9	0.0	0.0
3.1017340725E9	14.99936305732484	4.897158931982454
3.1017387675E9	0.0	0.0
3.10174343E9	13.958019375672766	4.762135367833592
3.1017480095E9	0.0	0.0
3.101752486E9	16.244424419914395	9.16345523899683
3.1017569135E9	5.240036231884058	1.7455948697436536
3.101761326E9	24.263778634611022	6.3746706184170145
3.1017657265E9	0.0	0.0
3.101770102E9	0.0	0.0
3.101774441E9	0.0	0.0
3.1017787455E9	7.921212121212121	3.532235832541476
3.1017830115E9	12.225836869401226	4.8614466330853245
3.1017872465E9	17.46807000946074	3.5127487774547648
3.1017914715E9	6.1932733301752725	3.2626607236474117
3.1017956905E9	0.0	0.0
3.1017999035E9	7.906175771971497	3.620212458168759
3.1018041115E9	22.55206847360913	7.0292845763120795
3.1018082655E9	0.0	0.0
3.101812367E9	15.109973177273835	4.977687351856873
3.101816459E9	0.0	0.0
3.101820484E9	5.150743634988657	2.8893116838711035
3.101824445E9	0.0	0.0
3.101828395E9	0.0	0.0
3.1018323325E9	27.170737913486004	6.132858981546194
3.101836262E9	5.954950369050649	3.4425067369953077
3.1018401885E9	0.0	0.0
3.10184411E9	15.143914263842817	17.816055673325664
3.1018480235E9	0.0	0.0
3.1018519235E9	0.0	0.0
3.1018558145E9	3.680205655526992	1.961453739247558
3.101859689E9	0.0	0.0
3.1018635415E9	12.172126885075404	5.234466160501893
3.101867382E9	0.0	0.0
3.1018712145E9	0.0	0.0
3.1018750435E9	0.0	0.0
3.10187887E9	0.0	0.0
3.101882693E9	0.0	0.0
3.101886508E9	0.0	0.0
3.101890313E9	0.0	0.0
3.101894113E9	5.750723874703869	2.953353236725871
3.101897881E9	0.0	0.0
3.1019016E9	3.6784652796541475	2.4418666589987343
3.1019052995E9	17.10924824229313	4.386603826586395
3.1019089945E9	0.0	0.0
3.1019126835E9	14.817959848073793	3.029695675664558
3.101916365E9	8.993472939896655	3.671365282164517
3.1019200355E9	0.0	0.0
3.101923674E9	0.0	0.0
3.101927286E9	1.3043478260869565	1.0344388306069703
3.1019308945E9	12.361342207432058	5.009807353295942
3.1019344895E9	16.704241071428573	5.0135141029735095
3.101938072E9	0.5654845015358838	0.9438287038295549
3.101941634E9	0.06519898391193904	0.24862023994180646
3.1019451695E9	0.0	0.0
3.101948697E9	1.0711652962857954	0.4912041758650857
3.1019522085E9	2.6318649885583523	2.0175857290120396
3.101955703E9	0.0	0.0
3.1019591915E9	2.6340413318025258	1.7118818912658922
3.101962651E9	4.891120815138282	2.742463538335109
3.101966064E9	6.659982306104394	1.653838372523132
3.1019694465E9	0.0	0.0
3.101972819E9	0.0	0.0
3.101976185E9	8.80779529901815	3.1023404895244133
3.101979541E9	3.4846314532975233	1.50974156930507
3.1019828865E9	15.890119760479042	3.910564533422236
3.1019862165E9	5.0	2.9906984315429956
3.1019895175E9	6.841255332114565	4.223674606139737
3.1019927975E9	5.925564368517389	3.227257688868364
3.1019960665E9	4.115950920245399	2.946923112030726
3.1019993255E9	21.06414978514426	4.301911862438787
3.102002581E9	2.995696280356594	2.169429611351913
3.102005831E9	0.0	0.0
3.1020090695E9	0.0	0.0
3.1020122965E9	0.0	0.0
3.1020155165E9	0.0	0.0
3.1020187305E9	9.71357409713574	2.7007217337110054
3.1020219335E9	3.641202254226675	1.9890117683544444
3.102025125E9	15.555973659454374	5.518150443862852
3.102028308E9	8.397230091281083	1.2401325992440906
3.1020314845E9	9.504093198992443	3.2211224321534124
3.102034659E9	0.0	0.0
3.1020378305E9	11.538170347003154	2.880534037412855
3.1020409985E9	0.0	0.0
3.102044163E9	0.0	0.0
3.102047316E9	0.4002545338848234	0.6268466197533095
3.102050456E9	7.431303793433217	2.087120667547835
3.1020535825E9	4.428754813863928	1.4898027369829707
3.1020566935E9	20.021893110109467	4.569806278926457
3.102059793E9	11.403168444875526	4.713793724493814
3.102062879E9	4.682364404027282	2.685350536230951
3.102065945E9	0.0	0.0
3.102068997E9	0.0	0.0
3.10207203E9	3.4849087893864015	1.54157422070545
3.1020750435E9	0.5225763612217795	0.703340539857216
3.102078054E9	0.0	0.0
3.102081057E9	0.0	0.0
3.102084054E9	6.955955955955956	3.0849933307087043
3.102087044E9	3.6309084813945693	1.9083949198117052
3.102090025E9	1.6700234978180597	1.361485277848887
3.102092998E9	0.0	0.0
3.102095965E9	0.0	0.0
3.1020989315E9	0.0	0.0
3.1021018915E9	2.97291807718348	2.4585252995672127
3.1021048445E9	10.46849593495935	1.6907808365954395
3.1021077875E9	8.503408316291752	2.1266158297928586
3.1021107135E9	9.684715558601782	3.8128332054754073
3.10211362E9	4.686701208981002	2.1123046046107454
3.102116511E9	8.380325597506062	1.9269657730238126
3.102119394E9	8.608891976380688	2.2239187302889865
3.1021222725E9	4.898540653231411	2.7862214344632417
3.1021251475E9	5.388579387186629	3.126120968865043
3.1021280175E9	1.0	0.988955748657819
3.1021308845E9	0.0	0.0
3.10213375E9	13.499476439790575	4.820730394429523
3.1021366145E9	2.454958100558659	1.588189651368842
3.102139476E9	7.487932843651627	1.6405793259269634
3.1021423325E9	28.250175192711982	6.1758282797074635
3.1021451745E9	0.0	0.0
3.1021480035E9	0.0	0.0
3.1021508295E9	9.061260623229462	4.081586510405769
3.102153651E9	8.161404753458672	1.4089361588378422
3.102156467E9	6.557056523284749	2.398453109732944
3.102159278E9	0.0	0.0
3.1021620835E9	0.0	0.0
3.10216488E9	0.0	0.0
3.102167667E9	6.790513833992095	3.0047273808333617
3.1021704475E9	4.458603311735061	4.446749162450127
3.102173225E9	0.0	0.0
3.1021759985E9	0.0	0.0
3.102178768E9	0.0	0.0
3.102181536E9	8.22298518250813	4.286074812309188
3.102184301E9	2.9395584509591024	2.0640311029087917
3.102187055E9	0.7468123861566485	0.9795727852130512
3.1021897985E9	7.12180889861415	3.626328072322038
3.1021925375E9	4.77375730994152	2.677267853221776
3.10219527E9	3.1227555881275193	2.268202297770868
3.1021979975E9	0.0	0.0
3.10220072E9	3.9312247149687387	2.4034883316448763
3.102203437E9	5.94548802946593	2.5673254996191024
3.1022061485E9	0.0	0.0
3.1022088545E9	0.0	0.0
3.1022115525E9	0.0	0.0
3.102214244E9	12.72166480862133	3.1801479156659824
3.1022169345E9	2.3271375464684017	1.513139477400188
3.102219623E9	0.9266840342389282	0.9581880307099214
3.102222305E9	0.0	0.0
3.1022249775E9	4.657046476761619	2.427432550166368
3.1022276455E9	11.658170914542728	2.902914319133083
3.102230311E9	19.81073976717987	3.986317190907727
3.10223297E9	0.0	0.0
3.1022356195E9	0.0	0.0
3.1022382625E9	8.431869795609387	4.0
3.1022408995E9	13.703267477203648	3.587168961035317
3.1022435315E9	0.0	0.0
3.1022461615E9	7.014079147640792	3.253028094072032
3.102248787E9	0.0	0.0
3.1022514095E9	0.0	0.0
3.10225403E9	2.1618938526155023	1.753194869074736
3.102256642E9	5.74510556621881	2.789134387833851
3.102259246E9	11.917018824433345	3.7433511296164124
3.102261848E9	8.80238369857747	3.3195215582406994
3.1022644475E9	0.0	0.0
3.102267045E9	0.0	0.0
3.1022696415E9	0.0	0.0
3.1022722365E9	1.7212798766383963	1.4828757823795011
3.1022748265E9	0.0	0.0
3.102277412E9	1.3032882011605416	0.9041062569140326
3.102279996E9	5.669376693766938	2.03587643939906
3.1022825765E9	4.153607447633824	1.0086899383738157
