#Position (bp)	Coverage	Std
3.098119023E9	5.323732608750346	3.5086320561691533
3.098265051E9	5.116747570214636	3.9553638361695582
3.098391091E9	14.455974149497036	5.593949695336977
3.0985448955E9	14.42231105139402	6.655713990263411
3.0986946915E9	29.65490042589325	21.105925646247687
3.098783935E9	0.0	0.0
3.0988292795E9	10.320125826131164	4.481658874616528
3.098880847E9	13.162300017416834	8.515792570114119
3.098919304E9	1.6024834572338862	1.7840711569280525
3.0989774605E9	11.582698831511497	11.06141861524239
3.099052881E9	38.143226059985125	30.995364064767163
3.0991573655E9	29.314163725874614	42.5431545131966
3.099319594E9	24.146932349428884	13.073983735156501
3.0995012675E9	78.73991551911578	90.50431763437506
3.099670145E9	9.94398902865086	6.302464766725307
3.09983663E9	0.0	0.0
3.0999236415E9	0.0	0.0
3.099926258E9	0.14474118034948896	0.350685824225747
3.0999293305E9	1.9537275064267352	2.0498291357723413
3.0999317075E9	0.0	0.0
3.099933225E9	1.1773151471643934	1.0110658375109733
3.099934473E9	0.0	0.0
3.099935544E9	0.0	0.0
3.099936873E9	1.5534280420012354	1.3087343772388533
3.0999392435E9	3.1838565022421523	2.2134641281278196
3.0999417715E9	4.024301964839711	2.67277824308555
3.099944294E9	1.522018643522983	1.337465471034756
3.099947122E9	1.6758349705304518	1.462833593341179
3.099949542E9	2.2522875816993464	1.0524377759901793
3.099951465E9	0.0	0.0
3.0999532635E9	0.0	0.0
3.0999548975E9	0.0	0.0
3.099956276E9	0.0	0.0
3.0999589355E9	6.435253699788584	2.1798132084375146
3.099961492E9	0.0	0.0
3.0999627755E9	0.308562197092084	0.5547562010914656
3.099966206E9	21.424862173217143	6.152155149408517
3.099971928E9	0.0	0.0
3.0999763185E9	0.9304054054054054	0.9557790087219501
3.0999787225E9	0.0	0.0
3.099980804E9	0.34600431965442763	0.5782224941143194
3.099982934E9	0.48226221079691517	0.6925976586081645
3.0999846185E9	0.9936797752808989	0.9851424353754781
3.0999859675E9	0.7590266875981162	0.8685143127548149
3.099987108E9	0.0	0.0
3.0999883185E9	0.0	0.0
3.099989888E9	0.0	0.0
3.0999934275E9	25.722824056779977	1.9279126580408152
3.099997199E9	2.2480584741891274	1.4964553824757092
3.0999989405E9	0.0	0.0
3.100000503E9	2.160567995630803	1.1016099632792304
3.100002242E9	0.0	0.0
3.100004537E9	0.0	0.0
3.100007437E9	2.7269863493174658	1.9736627795138566
3.1000093805E9	0.0	0.0
3.1000104305E9	0.0	0.0
3.100011833E9	0.0	0.0
3.1000136915E9	0.9233097880928355	1.20961502828373
3.1000154645E9	1.9028132992327367	1.6782419860326652
3.100017134E9	1.980845070422535	1.8056250137115528
3.1000187915E9	0.0	0.0
3.100020568E9	0.7059115747640338	0.8303722852679291
3.1000221625E9	0.0	0.0
3.1000236955E9	0.6936507936507936	0.8303119831834233
3.1000264625E9	7.821075740944018	2.413827710328181
3.100029677E9	1.8473967684021544	1.63555644454828
3.100031578E9	0.5221238938053098	0.7088428672299752
3.1000326205E9	0.0	0.0
3.100033658E9	0.0	0.0
3.100035464E9	23.003071017274472	6.71052114592481
3.1000409715E9	50.997146254458976	16.7753960313762
3.1000479435E9	7.2070834839176	3.6766928226375795
3.100051797E9	9.352968246663599	1.4031061459775203
3.100053416E9	1.6262910798122066	1.2585855388830136
3.10005829E9	9.523782102959807	3.061841020772483
3.1000639665E9	19.69812734082397	11.07745965280626
3.1000665115E9	2.5326446280991735	1.5744604218063758
3.100068816E9	1.5532206486980356	1.4921754196035029
3.100070957E9	1.4706163401815575	2.0677719508926105
3.1000725955E9	0.0	0.0
3.10007379E9	156.1435684647303	14.264164540606386
3.1000757855E9	0.0	0.0
3.1000785755E9	8.566929133858268	2.6340917814766165
3.1000897445E9	10.379604993860008	2.48120235467535
3.1001009405E9	7.986657303370786	3.626380016279583
3.1001076425E9	6.729253505115574	2.730645141254603
3.1001174535E9	1.4694462828149129	1.2970890043808414
3.10012562E9	10.839961469657355	3.7698513599583734
3.1001304845E9	1.6787164906580017	1.3531561925955582
3.1001326025E9	0.9667418263810598	0.9485050243858654
3.100134138E9	1.1888974556669236	0.7843889331562373
3.100136976E9	8.849509020324275	3.612258695006891
3.1001412695E9	8.186311787072244	1.1042391527490225
3.1001454075E9	0.0	0.0
3.1001489115E9	0.0	0.0
3.1001523505E9	1.015490096495683	1.4236984290436479
3.1001553555E9	2.061293436293436	0.800880307167848
3.1001569595E9	0.0	0.0
3.1001596515E9	0.10310734463276836	0.5134719894916051
3.100164687E9	4.94332818134982	2.8113139589008744
3.100169456E9	8.543203230148048	2.4854895177137375
3.100173756E9	6.586693961105425	2.8257479693860272
3.100178605E9	0.0	0.0
3.100182461E9	2.8789237668161434	2.2517480082794825
3.1001845245E9	2.281758957654723	1.1605625952352951
3.100186698E9	5.639307470343058	2.522295579821011
3.1001901715E9	5.358150470219436	1.7718629835858866
3.1001926785E9	1.5008431703204048	1.1823605166069395
3.1001942255E9	0.0	0.0
3.100196577E9	3.773524150268336	2.393640949397648
3.100199826E9	2.7186065352416957	1.8489401099307465
3.1002050385E9	6.654715858375483	2.9228653616010116
3.1002116325E9	8.081193937519332	3.947184567106638
3.100215983E9	0.9619686800894854	0.9658601896963496
3.100218536E9	0.0	0.0
3.1002222875E9	0.0	0.0
3.100226716E9	0.0	0.0
3.100230998E9	4.9774141507259735	2.8142543694808344
3.10023432E9	5.683731019522776	2.839143801767527
3.100237109E9	104.29239230064161	34.83646049083466
3.100241596E9	5.516049815821786	2.2311204840344674
3.1002465235E9	2.7936928261916227	2.0632744821836098
3.100249222E9	0.9444891391794047	0.9509279035317058
3.1002504975E9	0.0	0.0
3.1002526125E9	0.0	0.0
3.1002555955E9	0.8337713534822602	1.0179079832118743
3.1002585615E9	4.96398891966759	2.8371057391414323
3.1002608765E9	0.0	0.0
3.100264232E9	0.0	0.0
3.1002683515E9	0.0	0.0
3.1002730005E9	7.76078301260783	3.1121484246183817
3.100276567E9	0.0	0.0
3.1002785615E9	2.260748959778086	1.017870829895566
3.1002805655E9	9.830960854092528	3.1763135820523534
3.1002818545E9	4.9484181568088035	2.9553066996732205
3.100283864E9	4.40233918128655	1.7188327332559967
3.100286221E9	0.0	0.0
3.1002886105E9	1.8015209125475284	1.5153209952452908
3.100297238E9	0.0	0.0
3.100308266E9	0.0	0.0
3.1003148695E9	3.9189750692520775	2.4577101812825806
3.1003201675E9	0.0	0.0
3.100323191E9	0.0	0.0
3.100327556E9	9.024656803945089	3.9726507378717084
3.1003361335E9	5.407273104019892	2.5238193909778897
3.100341505E9	20.40788267644363	5.2866502574019405
3.100343284E9	5.072557762464532	3.06105947731042
3.1003451525E9	5.964566929133858	3.0503646354901273
3.10034797E9	4.500801832760596	2.2690204071906055
3.1003522945E9	5.234593837535014	1.9937460577190869
3.1003595775E9	6.321435518381638	2.3594718829901917
3.100367519E9	1.3022674522406714	0.9931024392874909
3.1003726985E9	4.027532576712905	3.0510232987309203
3.1003758895E9	3.4630541871921183	1.6719947674747828
3.1003787135E9	6.048707753479126	3.272232413839048
3.1003813635E9	0.0	0.0
3.100384543E9	15.64804249458981	2.723719956843053
3.100388122E9	16.435180722891566	11.51039341753817
3.100390936E9	3.6104700253307063	2.2653299259744353
3.1003962175E9	5.613694721825963	2.7607913025548463
3.1004020815E9	3.7172530733361593	1.9020080417622738
3.1004062135E9	1.2106598984771573	1.261495365974697
3.100409423E9	0.0	0.0
3.1004119315E9	0.6096082089552238	0.9039713375458747
3.100414125E9	4.374052608114133	1.5962226923703298
3.100417918E9	5.91970802919708	3.096882205315388
3.100423028E9	4.129792905474677	0.9757149605453989
3.1004269835E9	6.003295978905735	3.1873493346583457
3.1004299135E9	0.0	0.0
3.100431937E9	0.0	0.0
3.100433132E9	0.0	0.0
3.100434876E9	0.0	0.0
3.1004377605E9	4.741159420289855	2.8113641023428517
3.1004408225E9	5.017950635751683	2.970561118419342
3.1004441155E9	4.689672801635992	2.4311585092999417
3.1004490815E9	9.811794019933554	3.8256217873439424
3.100453243E9	1.127659574468085	0.6078799387822788
3.1004556705E9	2.7405956112852663	1.8905183313389287
3.1004587745E9	0.0	0.0
3.100461398E9	0.0	0.0
3.100462798E9	0.0	0.0
3.1004649905E9	4.557619647355164	2.393776039641073
3.100471036E9	0.0	0.0
3.1004779445E9	4.64749082007344	2.6580593442893967
3.1004820575E9	2.673586040914561	1.6954494202016448
3.100486718E9	6.203435050858762	2.0189613094487955
3.1004910255E9	0.0	0.0
3.10049749E9	0.0	0.0
3.1005038655E9	0.0	0.0
3.1005113075E9	0.0	0.0
3.100520375E9	4.967668248111052	3.0351134324283344
3.100524579E9	0.7530364372469636	1.1920791213585393
3.100528576E9	6.736971764259996	2.542345558716987
3.100533401E9	5.231648753715985	1.5204227510368844
3.1005371995E9	2.1529156327543424	0.8350272279776387
3.100540127E9	2.8753325731660966	2.0534477501231305
3.100544135E9	0.0	0.0
3.1005486665E9	1.1120174007612833	0.6962573761742903
3.1005512115E9	8.26912181303116	1.3686597319116176
3.100552639E9	3.9778239778239777	2.5370436410496446
3.1005539095E9	0.0	0.0
3.1005560785E9	8.344135802469136	1.8708286933869707
3.100558656E9	8.464229765013055	2.5160580881354986
3.100561947E9	2.7760874223269765	1.8878452577377893
3.10056789E9	0.0	0.0
3.100573138E9	0.0	0.0
3.100576513E9	2.309818600633458	1.3114262297661388
3.100580371E9	5.737685599811454	2.7307486116819106
3.100591292E9	9.156542985396898	5.327183605239242
3.100602639E9	0.0	0.0
3.100606305E9	2.0	1.7151928332038235
3.100608874E9	0.1282316442605998	0.3580944627617129
3.1006116575E9	11.969617404351087	3.6605805499251938
3.1006156585E9	6.0826461769115445	3.411221450464327
3.100620518E9	0.0	0.0
3.1006254325E9	6.436834373852369	2.2978698082195588
3.1006312815E9	0.0	0.0
3.1006367155E9	12.11243500866551	4.653482138556549
3.100640534E9	2.5733200926845416	2.276995180198123
3.100643878E9	7.265612217071175	1.2544983145747117
3.100647993E9	4.5711154941924175	2.1285655137147557
3.1006508345E9	0.0	0.0
3.100653317E9	2.259817945383615	1.63606938022355
3.1006563755E9	6.400528169014085	2.185096768411858
3.1006598935E9	6.338581024349287	2.009684779640342
3.1006649805E9	4.306099815157117	1.4560092827393956
3.1006712605E9	3.095944055944056	0.9170490831896733
3.1006757165E9	0.41486946651532347	0.6383505987673636
3.100677201E9	21.32560066280033	9.244447940786344
3.10067847E9	0.994740796393689	0.9837141167845627
3.100683289E9	5.525580835439991	2.299475762113297
3.1006885805E9	3.6212653778558876	1.9700079844253102
3.100691006E9	3.153009708737864	1.4273337218037196
3.1006942785E9	0.0	0.0
3.1006969395E9	0.0	0.0
3.1006991355E9	4.911513157894737	2.79502612736117
3.1007016905E9	0.6434782608695652	0.7952151594118751
3.100704182E9	0.0	0.0
3.100706833E9	471.6119715362076	107.54431562939176
3.100708945E9	3.820708446866485	2.342708556083448
3.100712266E9	4.15311004784689	0.8729339780173049
3.10071577E9	0.9582008178100864	0.9688468627836239
3.100717503E9	1.999209486166008	1.6452110404409923
3.100719116E9	4.6185619581846	2.2544646621314763
3.1007206285E9	0.5949248120300752	0.7670370686359651
3.1007221265E9	0.0	0.0
3.100724699E9	0.7980080921257392	0.8899969750645377
3.1007268945E9	3.0747028862478776	2.3971190971756373
3.1007289465E9	2.708133971291866	1.7533290277143756
3.1007309285E9	0.0	0.0
3.1007330965E9	5.422680412371134	1.5906984022476671
3.1007392415E9	0.0	0.0
3.1007470865E9	1.3223350253807107	0.9582973604233327
3.1007528755E9	0.0	0.0
3.1007561985E9	3.5685164212910534	1.9729197223989063
3.1007588475E9	0.0	0.0
3.100761762E9	0.0	0.0
3.1007635275E9	0.0	0.0
3.100764747E9	1.9975103734439834	1.6720797296799692
3.1007667445E9	8.791397849462365	3.526093211095438
3.1007691425E9	8.28963110667996	3.939535528391845
3.100772442E9	0.0	0.0
3.100775528E9	0.0	0.0
3.100781116E9	5.194644159633219	1.546035611597213
3.10079114E9	2.0644914362261986	0.9403305831397709
3.100797975E9	0.0	0.0
3.1008007345E9	3.766086956521739	2.104033393684409
3.100804877E9	4.606349206349206	2.349247555465114
3.100809349E9	0.0	0.0
3.1008114985E9	0.0	0.0
3.1008137425E9	11.542884371029224	4.83258476143906
3.1008164375E9	7.614183764495985	2.4140903654577417
3.100825815E9	58.72797190092654	14.120138384582422
3.100837982E9	6.350978135788262	4.498504489450458
3.100842972E9	0.0	0.0
3.1008451085E9	0.0	0.0
3.10084822E9	3.9277196398150402	2.386840290204151
3.1008510465E9	0.508419689119171	0.708479361154118
3.100852321E9	0.0	0.0
3.1008571395E9	0.0	0.0
3.1008619615E9	0.0	0.0
3.1008648315E9	22.040186125211505	5.555861525697361
3.100868278E9	12.919630484988453	3.946817351429214
3.100873156E9	4.538532472664998	3.54374956509458
3.1008795525E9	6.5024990388312185	2.6466230578134744
3.100884274E9	16.646074039141713	5.830749700128669
3.10088846E9	5.896635197288792	3.5355852568148096
3.1008916615E9	1.5	1.656851970063779
3.10089384E9	0.0	0.0
3.1008970555E9	48.69558214450069	6.873051746708419
3.1008998325E9	1.140728476821192	1.381344483748155
3.100902708E9	12.207572088928021	4.306494488929821
3.1009063655E9	17.791847041847042	2.442927182274007
3.1009089965E9	10.977108433734939	3.7515726287458473
3.1009125255E9	13.01094570928196	3.3784238648899807
3.1009156975E9	10.522522522522523	1.9385259562056119
3.100917935E9	13.799184883290108	3.7548042585969665
3.1009210515E9	9.15365025466893	4.131675370785188
3.1009240305E9	9.888613861386139	3.5240217611327673
3.100926116E9	1.6244991413852319	1.4925880605474633
3.1009275335E9	0.7113970588235294	0.8418074042691434
3.100928649E9	3.558180227471566	2.3156434795558334
3.1009304855E9	0.0	0.0
3.100935775E9	2.606162256180892	1.972478047635392
3.1009404825E9	0.0	0.0
3.1009433075E9	19.50373482726424	15.806478774282082
3.100962012E9	3933.4582339622643	1252.922409355085
3.100979643E9	14.624239588207768	8.341113198869202
3.1009826315E9	3.980729166666667	2.671804945475374
3.100986095E9	8.084872044055718	1.091979773197695
3.100988659E9	0.5271925526702597	0.7233760470450419
3.1009913515E9	3.9201555023923444	2.4408676588929734
3.100994484E9	0.9407737076343717	0.9649808025719582
3.100999235E9	3.4440054702932685	2.053049662324372
3.1010045095E9	11.29133064516129	2.360951660228453
3.101007663E9	0.0	0.0
3.101009454E9	0.0	0.0
3.1010139635E9	0.0	0.0
3.10102777E9	0.0	0.0
3.101038557E9	0.29533678756476683	0.9382181570962714
3.1010399745E9	0.0	0.0
3.10104147E9	0.0	0.0
3.101043057E9	0.0	0.0
3.101044461E9	0.0	0.0
3.101046252E9	0.0	0.0
3.101048543E9	4.420656905421448	1.8683416270315163
3.101051444E9	8.199083969465649	1.134335733921798
3.101053714E9	0.0	0.0
3.101055658E9	0.0	0.0
3.1010593945E9	7.929690721649485	3.748896744926927
3.1010636115E9	0.9994419642857143	0.9970660083464885
3.101066684E9	0.0	0.0
3.101069485E9	0.0	0.0
3.10107171E9	0.9070262597586941	0.9010678941642197
3.1010747125E9	5.231940818102698	2.160700092842537
3.101082788E9	4.239549978364344	1.792285985092303
3.1010891985E9	0.8072669826224329	0.8962798310488883
3.101090371E9	0.0	0.0
3.101091454E9	0.0	0.0
3.1010926105E9	0.0	0.0
3.101093789E9	0.0	0.0
3.101094954E9	0.0	0.0
3.1010960955E9	0.0	0.0
3.1010976565E9	1.8282630029440627	1.5314818649431199
3.1010992105E9	0.8149532710280374	0.9017117677781147
3.1011004015E9	0.0	0.0
3.101103073E9	8.697097494418259	2.7773135586080446
3.101108811E9	4.270248488918737	1.4695019098304358
3.1011134185E9	7.538983050847458	2.4567444352921575
3.1011171035E9	1.5323214285714286	1.3185489860340527
3.1011208445E9	0.0	0.0
3.1011223705E9	5.581196581196581	2.3362618984436776
3.1011236055E9	3.993076923076923	2.52373349806012
3.101126918E9	0.0	0.0
3.101130602E9	5.265296133137543	2.9787960065362054
3.1011321595E9	0.0	0.0
3.101133927E9	0.06008932196508323	0.2443016844659216
3.1011356635E9	0.0	0.0
3.1011368845E9	0.789804469273743	0.863198547174157
3.1011381815E9	0.0	0.0
3.10113931E9	0.9972602739726028	0.9834242663628109
3.1011404165E9	0.0	0.0
3.101141667E9	1.4338394793926248	1.1373498645487277
3.101143503E9	3.164700742682394	0.9943044443684588
3.1011454715E9	0.4654126213592233	0.6714532854660157
3.101147397E9	4.539718565592374	2.053085761456323
3.1011501335E9	0.0	0.0
3.101157518E9	3.4206452735020436	3.3268220603612395
3.1011645045E9	5.359741309620048	1.6830507005045563
3.1011668885E9	15.960767218831736	7.601564561574398
3.1011686545E9	0.0	0.0
3.1011709785E9	0.28563049853372435	0.5314176249261134
3.101173445E9	0.0	0.0
3.101205684E9	97.22420776745294	29.41147048585126
3.1012403025E9	6.970391595033429	3.273921344175
3.1012453615E9	5.705422314911366	2.4276818587920084
3.1012505225E9	18.748072772124576	3.0576988156924343
3.1012614495E9	54.950156168662154	11.547110574669032
3.1012739195E9	37.56048892603427	10.699149159105701
3.101281912E9	27.89833151411196	6.733655587693692
3.1012871705E9	30.271929824561404	4.755216690118387
3.101295694E9	41.071698987869894	7.0481177516737565
3.1013044905E9	24.501075268817203	9.2335875901486
3.1013083555E9	11.758766233766234	3.8374436837527712
3.1013114625E9	6.803126994256541	3.2829741990421213
3.101316135E9	5.457414265013686	1.9862269275752025
3.1013198035E9	0.1882770870337478	0.4339090769202089
3.101320917E9	0.0	0.0
3.101322018E9	1.7411444141689374	1.480113406068227
3.1013238925E9	24.967900302114803	4.305462700273234
3.101326703E9	10.663303060881265	3.860021314396467
3.1013294495E9	7.010714285714286	3.2767822001624682
3.1013318685E9	7.240293356341674	5.925733936988383
3.1013343305E9	3.381811204911742	1.4694379501992594
3.101336736E9	0.2471655328798186	0.5593971487843206
3.101339303E9	1.5138272447934449	1.5134539462395897
3.101342702E9	60.06435771517188	10.393560743877737
3.101345195E9	0.0	0.0
3.1013472335E9	0.0	0.0
3.101349218E9	0.0	0.0
3.1013517465E9	0.5254446640316206	0.7128479318291128
3.101354867E9	0.0	0.0
3.1013568785E9	0.0	0.0
3.101370363E9	7.970165877719878	3.6437754222424
3.1013921985E9	5.476149363263544	2.865641941011052
3.1014090845E9	6.450918635170604	2.612369626530058
3.101423574E9	13.226071766504113	5.810907819212336
3.101436092E9	0.0	0.0
3.1014467775E9	0.0	0.0
3.10145676E9	9.40632898594682	2.428785517513205
3.1014665925E9	8.80683445876816	3.5413457226480114
3.101476343E9	10.277063842911483	1.6005100965434296
3.1014858855E9	7.614981833725155	3.613751607942474
3.1014950245E9	0.0	0.0
3.101503724E9	9.613161929472815	3.1015178004628714
3.1015121195E9	16.461742059672762	5.078676003829818
3.101520406E9	0.0	0.0
3.101528602E9	9.157053252982413	1.2848032801561615
3.101536693E9	7.072289156626506	3.6262303622589838
3.1015446345E9	2.509959141981614	1.5785121839933074
3.1015524055E9	13.675616083009078	4.110834755437272
3.1015601115E9	0.0	0.0
3.101567702E9	7.8019788741810405	3.133756617678228
3.1015751255E9	0.0	0.0
3.1015823905E9	7.611002513264451	2.7994494212743173
3.101589504E9	12.08138711960368	4.9477095861236595
3.101596546E9	0.0	0.0
3.101603554E9	0.0	0.0
3.1016105495E9	3.2048899056334	1.0140562015898535
3.101617536E9	0.0	0.0
3.101624424E9	0.0	0.0
3.101631085E9	7.28	1.6832735849189293
3.1016374705E9	7.505603586295229	1.7786131162664662
3.1016435565E9	10.63094836314546	3.305463420444204
3.1016494765E9	0.0	0.0
3.1016553825E9	9.344693116310614	1.7493398454501667
3.101661271E9	0.0	0.0
3.1016671275E9	0.0	0.0
3.101672916E9	0.0	0.0
3.101678576E9	0.0	0.0
3.101684071E9	0.0	0.0
3.1016894025E9	1.848	1.7392390235250532
3.1016946505E9	20.399733130003813	6.100067810851627
3.1016998325E9	3.7131692067213757	2.1527720526675336
3.1017049205E9	0.0	0.0
3.101709929E9	0.0	0.0
3.101714835E9	7.153925406964764	4.05789545914963
3.1017196755E9	8.191797845898924	3.939396956949653
3.101724499E9	1.7958082589748912	1.5891570758305078
3.101729313E9	3.3487211478477854	1.4507940906447685
3.1017340725E9	4.895541401273885	2.8923722806316707
3.1017387675E9	0.0	0.0
3.10174343E9	8.516469321851453	2.371521020006263
3.1017480095E9	0.0	0.0
3.101752486E9	5.824735300743411	2.504242851545734
3.1017569135E9	6.866847826086956	3.132129548286018
3.101761326E9	10.844409163075527	3.7967468855761553
3.1017657265E9	3.193078324225865	0.9762666332319837
3.101770102E9	0.0	0.0
3.101774441E9	0.0	0.0
3.1017787455E9	2.48997668997669	1.530041058607788
3.1017830115E9	5.546676096181047	2.279709817178975
3.1017872465E9	8.934957426679281	3.5319530752852626
3.1017914715E9	6.5869256276646135	2.328890900846062
3.1017956905E9	0.0	0.0
3.1017999035E9	3.875059382422803	2.463606841570653
3.1018041115E9	11.244650499286733	4.61658817232264
3.1018082655E9	0.0	0.0
3.101812367E9	4.391855644964643	1.634187306923155
3.101816459E9	0.0	0.0
3.101820484E9	5.7874968490042855	2.891666354896661
3.101824445E9	0.0	0.0
3.101828395E9	0.0	0.0
3.1018323325E9	22.00152671755725	5.711957904635301
3.101836262E9	1.8365996436752354	1.7089735167750353
3.1018401885E9	0.0	0.0
3.10184411E9	4.934422046440418	5.781996854408862
3.1018480235E9	0.0	0.0
3.1018519235E9	0.0	0.0
3.1018558145E9	3.3403598971722364	1.4395264859862917
3.101859689E9	0.0	0.0
3.1018635415E9	7.24934997399896	1.4252933938141772
3.101867382E9	0.0	0.0
3.1018712145E9	1.0	0.992399313213608
3.1018750435E9	1.9302507836990597	1.7036901372005904
3.10187887E9	0.0	0.0
3.101882693E9	0.0	0.0
3.101886508E9	0.0	0.0
3.101890313E9	0.0	0.0
3.101894113E9	2.8841800473808896	2.0819610291189896
3.101897881E9	0.0	0.0
3.1019016E9	1.3018103215347203	0.9057145426390735
3.1019052995E9	12.747160627366144	3.1392334049909953
3.1019089945E9	0.0	0.0
3.1019126835E9	7.793000542593598	3.3223457905247744
3.101916365E9	3.5806363883600762	2.0217743172075067
3.1019200355E9	0.0	0.0
3.101923674E9	0.0	0.0
3.101927286E9	1.7604541678205483	1.623951848657198
3.1019308945E9	9.40099833610649	2.563178403360608
3.1019344895E9	5.803292410714286	2.770671092636481
3.101938072E9	1.0569673275621334	0.9457499104132313
3.101941634E9	0.0	0.0
3.1019451695E9	2.923185941043084	2.077372424597041
3.101948697E9	4.031755032605614	2.610310845573541
3.1019522085E9	0.0	0.0
3.101955703E9	0.0	0.0
3.1019591915E9	5.484787600459242	2.1223348925408643
3.101962651E9	1.4026200873362444	1.0746516987627044
3.101966064E9	1.240047183721616	0.8361840555151295
3.1019694465E9	2.0844694724362776	0.5473977886906615
3.101972819E9	0.0	0.0
3.101976185E9	0.6292770008925915	0.7804133053100955
3.101979541E9	2.5168606386153387	1.9107979774881758
3.1019828865E9	19.802395209580837	2.8249847649422266
3.1019862165E9	0.463855421686747	0.6521512131547998
3.1019895175E9	5.49908592321755	2.2887265778066546
3.1019927975E9	1.7974374618669922	1.5268593821666459
3.1019960665E9	4.600306748466258	2.6462729897341126
3.1019993255E9	9.996930632289748	4.243147076733772
3.102002581E9	0.368275438057178	0.6020254776037174
3.102005831E9	3.1567600862334464	2.2238453504911573
3.1020090695E9	0.0	0.0
3.1020122965E9	0.0	0.0
3.1020155165E9	0.0	0.0
3.1020187305E9	7.071917808219178	3.236428700704637
3.1020219335E9	5.115842204132749	3.005161495956825
3.102025125E9	6.089683286296645	2.973859141551791
3.102028308E9	11.504878816493548	2.7539995810025832
3.1020314845E9	5.145465994962216	1.5127501770737881
3.102034659E9	0.0	0.0
3.1020378305E9	6.452681388012619	2.3155624917062476
3.1020409985E9	0.0	0.0
3.102044163E9	0.0	0.0
3.102047316E9	2.7791918549156858	1.9472032204679683
3.102050456E9	3.7816385081287853	2.1896822417992534
3.1020535825E9	7.238446726572529	3.6478051853258084
3.1020566935E9	15.517707662588538	3.487767234682181
3.102059793E9	12.670546395085678	2.700780024074831
3.102062879E9	0.0	0.0
3.102065945E9	0.0	0.0
3.102068997E9	0.0	0.0
3.10207203E9	3.704145936981758	2.142827133960293
3.1020750435E9	2.096945551128818	0.535896067305517
3.102078054E9	0.0	0.0
3.102081057E9	0.0	0.0
3.102084054E9	7.631631631631632	2.6478313788855616
3.102087044E9	7.1957760643647335	3.5206397797273614
3.102090025E9	2.4642497482376635	1.417414351595454
3.102092998E9	0.0	0.0
3.102095965E9	1.8874283788338388	1.8582203343307062
3.1020989315E9	0.0	0.0
3.1021018915E9	4.218686526743399	1.1273061820841745
3.1021048445E9	25.565379403794037	5.679952144918451
3.1021077875E9	2.9212678936605316	2.1401157522097183
3.1021107135E9	12.434544208361892	3.3625971554563994
3.10211362E9	11.83419689119171	3.9671361531135085
3.102116511E9	5.240387945964669	1.6414909542312441
3.102119394E9	3.0059048280653005	2.3433187486771936
3.1021222725E9	5.810632383599722	2.6089864478222347
3.1021251475E9	7.436281337047354	2.9666202410480684
3.1021280175E9	0.03730822873082287	0.1922486767079435
3.1021308845E9	0.0	0.0
3.10213375E9	3.411867364746946	2.145411923411662
3.1021366145E9	2.2440642458100557	1.187104829867595
3.102139476E9	4.279118572927597	1.4139662141311733
3.1021423325E9	20.86124737210932	5.565278030027488
3.1021451745E9	0.5	0.7028463081372703
3.1021480035E9	0.0	0.0
3.1021508295E9	4.327903682719547	1.6440509976030389
3.102153651E9	7.1724015608371765	1.0370914659575472
3.102156467E9	4.6956985424813364	2.4051875444685873
3.102159278E9	0.0	0.0
3.1021620835E9	0.0	0.0
3.10216488E9	0.0	0.0
3.102167667E9	6.6155228171038445	2.509557727095956
3.1021704475E9	4.012958963282937	3.350585305024944
3.102173225E9	0.0	0.0
3.1021759985E9	0.0	0.0
3.102178768E9	0.0	0.0
3.102181536E9	8.989157932779182	5.473793398272155
3.102184301E9	2.412595005428882	1.4198326378513002
3.102187055E9	1.2626593806921675	0.8563488385776753
3.1021897985E9	3.2031363967906636	1.1655459867027518
3.1021925375E9	3.387061403508772	1.8185207020706828
3.10219527E9	4.224624404543789	1.1877597303276055
3.1021979975E9	0.0	0.0
3.10220072E9	1.992644354542111	1.6565094440012909
3.102203437E9	0.0	0.0
3.1022061485E9	6.88109305760709	3.431326704674119
3.1022088545E9	0.6116863905325444	1.0624021013025486
3.1022115525E9	0.0	0.0
3.102214244E9	6.631363805276849	2.665063620734804
3.1022169345E9	1.6788104089219331	1.4758275354858172
3.102219623E9	0.12281354670636398	0.31344989609998464
3.102222305E9	0.0	0.0
3.1022249775E9	2.8830584707646176	2.2044999637003904
3.1022276455E9	5.25712143928036	1.3321927905466264
3.102230311E9	15.396920766053324	2.8915171100820234
3.10223297E9	0.0	0.0
3.1022356195E9	0.0	0.0
3.1022382625E9	1.4261922785768357	1.0732096511571567
3.1022408995E9	5.220744680851064	1.335452975756139
3.1022435315E9	0.0	0.0
3.1022461615E9	2.537290715372907	1.6021769816938798
3.102248787E9	0.0	0.0
3.1022514095E9	2.5919145690312737	1.484344952825279
3.10225403E9	2.604810996563574	1.7218803932281213
3.102256642E9	4.6921305182341655	2.2549582816999725
3.102259246E9	12.035343834037649	4.14049276883866
3.102261848E9	3.271049596309112	1.3028522815984485
3.1022644475E9	0.0	0.0
3.102267045E9	0.0	0.0
3.1022696415E9	0.0	0.0
3.1022722365E9	0.9992289899768697	0.9608769446180583
3.1022748265E9	0.0	0.0
3.102277412E9	0.0	0.0
3.102279996E9	8.146728610143244	1.053357737996297
3.1022825765E9	2.443754848719938	1.4034756811527862
3.10228515E9	0.9867652783184119	0.9586629458940635
3.102287719E9	1.1249513429349942	0.5735170088493197
3.102290279E9	0.0	0.0
3.1022928285E9	0.0	0.0
